timestamp, index, name, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/08/27 23:03:22.233, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.36 W, 83
2026/08/27 23:03:22.233, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 300.29 W, 83
2026/08/27 23:03:22.233, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 282.23 W, 80
2026/08/27 23:03:32.234, 0, NVIDIA RTX 6000 Ada Generation, 86 %, 28338 MiB, 49140 MiB, 283.58 W, 84
2026/08/27 23:03:32.234, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.69 W, 83
2026/08/27 23:03:32.234, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 298.99 W, 83
2026/08/27 23:03:32.234, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 293.84 W, 80
2026/08/27 23:03:42.236, 0, NVIDIA RTX 6000 Ada Generation, 95 %, 28338 MiB, 49140 MiB, 289.63 W, 84
2026/08/27 23:03:42.236, 1, NVIDIA RTX 6000 Ada Generation, 86 %, 28444 MiB, 49140 MiB, 272.05 W, 83
2026/08/27 23:03:42.236, 2, NVIDIA RTX 6000 Ada Generation, 91 %, 28668 MiB, 49140 MiB, 289.03 W, 82
2026/08/27 23:03:42.236, 3, NVIDIA RTX 6000 Ada Generation, 94 %, 28314 MiB, 49140 MiB, 289.09 W, 80
2026/08/27 23:03:52.237, 0, NVIDIA RTX 6000 Ada Generation, 95 %, 28338 MiB, 49140 MiB, 299.52 W, 84
2026/08/27 23:03:52.237, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.98 W, 83
2026/08/27 23:03:52.237, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 297.25 W, 82
2026/08/27 23:03:52.237, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.43 W, 80
2026/08/27 23:04:02.239, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.51 W, 84
2026/08/27 23:04:02.239, 1, NVIDIA RTX 6000 Ada Generation, 90 %, 28444 MiB, 49140 MiB, 280.07 W, 83
2026/08/27 23:04:02.239, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.46 W, 83
2026/08/27 23:04:02.239, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 298.30 W, 80
2026/08/27 23:04:12.240, 0, NVIDIA RTX 6000 Ada Generation, 98 %, 28338 MiB, 49140 MiB, 300.32 W, 84
2026/08/27 23:04:12.240, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 298.92 W, 83
2026/08/27 23:04:12.240, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.64 W, 83
2026/08/27 23:04:12.240, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.59 W, 81
2026/08/27 23:04:22.242, 0, NVIDIA RTX 6000 Ada Generation, 96 %, 28338 MiB, 49140 MiB, 299.15 W, 84
2026/08/27 23:04:22.242, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.64 W, 84
2026/08/27 23:04:22.242, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.81 W, 83
2026/08/27 23:04:22.242, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 299.35 W, 81
2026/08/27 23:04:32.243, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.33 W, 84
2026/08/27 23:04:32.243, 1, NVIDIA RTX 6000 Ada Generation, 89 %, 28444 MiB, 49140 MiB, 278.72 W, 83
2026/08/27 23:04:32.243, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.74 W, 83
2026/08/27 23:04:32.243, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 300.02 W, 81
2026/08/27 23:04:42.245, 0, NVIDIA RTX 6000 Ada Generation, 87 %, 28338 MiB, 49140 MiB, 283.37 W, 84
2026/08/27 23:04:42.245, 1, NVIDIA RTX 6000 Ada Generation, 96 %, 28444 MiB, 49140 MiB, 297.41 W, 83
2026/08/27 23:04:42.245, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28668 MiB, 49140 MiB, 299.86 W, 83
2026/08/27 23:04:42.245, 3, NVIDIA RTX 6000 Ada Generation, 85 %, 28314 MiB, 49140 MiB, 274.11 W, 80
2026/08/27 23:04:52.246, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 298.64 W, 84
2026/08/27 23:04:52.246, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.04 W, 83
2026/08/27 23:04:52.246, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.23 W, 83
2026/08/27 23:04:52.247, 3, NVIDIA RTX 6000 Ada Generation, 79 %, 28314 MiB, 49140 MiB, 297.06 W, 79
2026/08/27 23:05:02.248, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.99 W, 84
2026/08/27 23:05:02.248, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.50 W, 84
2026/08/27 23:05:02.248, 2, NVIDIA RTX 6000 Ada Generation, 88 %, 28668 MiB, 49140 MiB, 287.99 W, 82
2026/08/27 23:05:02.248, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.56 W, 81
2026/08/27 23:05:12.249, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.29 W, 84
2026/08/27 23:05:12.250, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.69 W, 84
2026/08/27 23:05:12.250, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28668 MiB, 49140 MiB, 299.48 W, 83
2026/08/27 23:05:12.250, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 298.18 W, 81
2026/08/27 23:05:22.251, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.38 W, 84
2026/08/27 23:05:22.251, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.57 W, 84
2026/08/27 23:05:22.251, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 300.15 W, 83
2026/08/27 23:05:22.251, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 295.12 W, 80
2026/08/27 23:05:32.252, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.38 W, 84
2026/08/27 23:05:32.253, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28444 MiB, 49140 MiB, 289.58 W, 83
2026/08/27 23:05:32.253, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.44 W, 83
2026/08/27 23:05:32.253, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.07 W, 81
2026/08/27 23:05:42.254, 0, NVIDIA RTX 6000 Ada Generation, 86 %, 28338 MiB, 49140 MiB, 283.48 W, 83
2026/08/27 23:05:42.254, 1, NVIDIA RTX 6000 Ada Generation, 86 %, 28444 MiB, 49140 MiB, 275.66 W, 83
2026/08/27 23:05:42.254, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28668 MiB, 49140 MiB, 299.34 W, 83
2026/08/27 23:05:42.254, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 298.71 W, 81
2026/08/27 23:05:52.256, 0, NVIDIA RTX 6000 Ada Generation, 96 %, 28338 MiB, 49140 MiB, 293.11 W, 84
2026/08/27 23:05:52.256, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.83 W, 84
2026/08/27 23:05:52.256, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.60 W, 83
2026/08/27 23:05:52.256, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 297.88 W, 81
2026/08/27 23:06:02.257, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.05 W, 84
2026/08/27 23:06:02.257, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.85 W, 84
2026/08/27 23:06:02.257, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.69 W, 83
2026/08/27 23:06:02.257, 3, NVIDIA RTX 6000 Ada Generation, 95 %, 28314 MiB, 49140 MiB, 298.83 W, 81
2026/08/27 23:06:12.259, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.04 W, 84
2026/08/27 23:06:12.259, 1, NVIDIA RTX 6000 Ada Generation, 86 %, 28444 MiB, 49140 MiB, 273.97 W, 83
2026/08/27 23:06:12.259, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28668 MiB, 49140 MiB, 299.28 W, 82
2026/08/27 23:06:12.259, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 298.71 W, 81
2026/08/27 23:06:22.260, 0, NVIDIA RTX 6000 Ada Generation, 85 %, 28338 MiB, 49140 MiB, 282.27 W, 84
2026/08/27 23:06:22.260, 1, NVIDIA RTX 6000 Ada Generation, 95 %, 28444 MiB, 49140 MiB, 289.66 W, 83
2026/08/27 23:06:22.260, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28668 MiB, 49140 MiB, 299.66 W, 83
2026/08/27 23:06:22.260, 3, NVIDIA RTX 6000 Ada Generation, 95 %, 28314 MiB, 49140 MiB, 298.82 W, 81
2026/08/27 23:06:32.261, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.96 W, 84
2026/08/27 23:06:32.262, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.74 W, 83
2026/08/27 23:06:32.262, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.51 W, 83
2026/08/27 23:06:32.262, 3, NVIDIA RTX 6000 Ada Generation, 96 %, 28314 MiB, 49140 MiB, 299.57 W, 80
2026/08/27 23:06:42.263, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.30 W, 84
2026/08/27 23:06:42.263, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.08 W, 84
2026/08/27 23:06:42.263, 2, NVIDIA RTX 6000 Ada Generation, 95 %, 28668 MiB, 49140 MiB, 298.99 W, 82
2026/08/27 23:06:42.263, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 298.92 W, 81
2026/08/27 23:06:52.264, 0, NVIDIA RTX 6000 Ada Generation, 95 %, 28338 MiB, 49140 MiB, 284.71 W, 83
2026/08/27 23:06:52.265, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.81 W, 84
2026/08/27 23:06:52.265, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.43 W, 82
2026/08/27 23:06:52.265, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.19 W, 81
2026/08/27 23:07:02.266, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.79 W, 84
2026/08/27 23:07:02.266, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.52 W, 84
2026/08/27 23:07:02.266, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.30 W, 83
2026/08/27 23:07:02.266, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 280.74 W, 80
2026/08/27 23:07:12.267, 0, NVIDIA RTX 6000 Ada Generation, 95 %, 28338 MiB, 49140 MiB, 287.60 W, 83
2026/08/27 23:07:12.268, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.36 W, 84
2026/08/27 23:07:12.268, 2, NVIDIA RTX 6000 Ada Generation, 89 %, 28668 MiB, 49140 MiB, 289.14 W, 82
2026/08/27 23:07:12.268, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 273.12 W, 79
2026/08/27 23:07:22.269, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 298.96 W, 83
2026/08/27 23:07:22.269, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28444 MiB, 49140 MiB, 298.93 W, 84
2026/08/27 23:07:22.269, 2, NVIDIA RTX 6000 Ada Generation, 95 %, 28668 MiB, 49140 MiB, 294.59 W, 82
2026/08/27 23:07:22.269, 3, NVIDIA RTX 6000 Ada Generation, 85 %, 28314 MiB, 49140 MiB, 279.43 W, 79
2026/08/27 23:07:32.270, 0, NVIDIA RTX 6000 Ada Generation, 98 %, 28338 MiB, 49140 MiB, 299.20 W, 84
2026/08/27 23:07:32.270, 1, NVIDIA RTX 6000 Ada Generation, 94 %, 28444 MiB, 49140 MiB, 289.11 W, 83
2026/08/27 23:07:32.270, 2, NVIDIA RTX 6000 Ada Generation, 95 %, 28668 MiB, 49140 MiB, 295.27 W, 82
2026/08/27 23:07:32.271, 3, NVIDIA RTX 6000 Ada Generation, 95 %, 28314 MiB, 49140 MiB, 291.39 W, 80
2026/08/27 23:07:42.272, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.46 W, 84
2026/08/27 23:07:42.272, 1, NVIDIA RTX 6000 Ada Generation, 96 %, 28444 MiB, 49140 MiB, 298.71 W, 84
2026/08/27 23:07:42.272, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28668 MiB, 49140 MiB, 295.75 W, 83
2026/08/27 23:07:42.272, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.68 W, 80
2026/08/27 23:07:52.273, 0, NVIDIA RTX 6000 Ada Generation, 95 %, 28338 MiB, 49140 MiB, 292.08 W, 83
2026/08/27 23:07:52.273, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.30 W, 83
2026/08/27 23:07:52.273, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28668 MiB, 49140 MiB, 300.14 W, 83
2026/08/27 23:07:52.274, 3, NVIDIA RTX 6000 Ada Generation, 95 %, 28314 MiB, 49140 MiB, 298.56 W, 80
2026/08/27 23:08:02.275, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.25 W, 84
2026/08/27 23:08:02.275, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.95 W, 83
2026/08/27 23:08:02.275, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.33 W, 83
2026/08/27 23:08:02.275, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.49 W, 80
2026/08/27 23:08:12.276, 0, NVIDIA RTX 6000 Ada Generation, 89 %, 28338 MiB, 49140 MiB, 285.03 W, 84
2026/08/27 23:08:12.276, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.57 W, 83
2026/08/27 23:08:12.276, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.68 W, 83
2026/08/27 23:08:12.277, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 297.09 W, 81
2026/08/27 23:08:22.278, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.93 W, 84
2026/08/27 23:08:22.278, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.03 W, 83
2026/08/27 23:08:22.278, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.75 W, 83
2026/08/27 23:08:22.278, 3, NVIDIA RTX 6000 Ada Generation, 95 %, 28314 MiB, 49140 MiB, 298.50 W, 81
2026/08/27 23:08:32.279, 0, NVIDIA RTX 6000 Ada Generation, 88 %, 28338 MiB, 49140 MiB, 283.82 W, 84
2026/08/27 23:08:32.279, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28444 MiB, 49140 MiB, 287.54 W, 83
2026/08/27 23:08:32.279, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28668 MiB, 49140 MiB, 299.94 W, 83
2026/08/27 23:08:32.279, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 300.04 W, 81
2026/08/27 23:08:42.281, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.01 W, 84
2026/08/27 23:08:42.281, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.75 W, 83
2026/08/27 23:08:42.281, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28668 MiB, 49140 MiB, 299.54 W, 83
2026/08/27 23:08:42.281, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.03 W, 81
2026/08/27 23:08:52.282, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.46 W, 84
2026/08/27 23:08:52.282, 1, NVIDIA RTX 6000 Ada Generation, 98 %, 28444 MiB, 49140 MiB, 299.08 W, 83
2026/08/27 23:08:52.282, 2, NVIDIA RTX 6000 Ada Generation, 93 %, 28668 MiB, 49140 MiB, 292.88 W, 83
2026/08/27 23:08:52.282, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 298.46 W, 81
2026/08/27 23:09:02.283, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.57 W, 84
2026/08/27 23:09:02.284, 1, NVIDIA RTX 6000 Ada Generation, 94 %, 28444 MiB, 49140 MiB, 297.30 W, 83
2026/08/27 23:09:02.284, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28668 MiB, 49140 MiB, 298.90 W, 83
2026/08/27 23:09:02.284, 3, NVIDIA RTX 6000 Ada Generation, 90 %, 28314 MiB, 49140 MiB, 285.32 W, 80
2026/08/27 23:09:12.285, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.10 W, 84
2026/08/27 23:09:12.285, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.96 W, 83
2026/08/27 23:09:12.285, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.04 W, 83
2026/08/27 23:09:12.285, 3, NVIDIA RTX 6000 Ada Generation, 95 %, 28314 MiB, 49140 MiB, 298.97 W, 81
2026/08/27 23:09:22.286, 0, NVIDIA RTX 6000 Ada Generation, 85 %, 28338 MiB, 49140 MiB, 282.49 W, 83
2026/08/27 23:09:22.287, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.70 W, 83
2026/08/27 23:09:22.287, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.06 W, 83
2026/08/27 23:09:22.287, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.54 W, 81
2026/08/27 23:09:32.288, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.15 W, 84
2026/08/27 23:09:32.288, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.69 W, 83
2026/08/27 23:09:32.288, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.64 W, 83
2026/08/27 23:09:32.288, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.24 W, 81
2026/08/27 23:09:42.290, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.98 W, 84
2026/08/27 23:09:42.290, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 298.99 W, 83
2026/08/27 23:09:42.290, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.69 W, 83
2026/08/27 23:09:42.290, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 288.64 W, 80
2026/08/27 23:09:52.291, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.63 W, 84
2026/08/27 23:09:52.291, 1, NVIDIA RTX 6000 Ada Generation, 91 %, 28444 MiB, 49140 MiB, 281.01 W, 83
2026/08/27 23:09:52.291, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.56 W, 83
2026/08/27 23:09:52.291, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 288.95 W, 80
2026/08/27 23:10:02.293, 0, NVIDIA RTX 6000 Ada Generation, 98 %, 28338 MiB, 49140 MiB, 299.18 W, 84
2026/08/27 23:10:02.293, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 300.01 W, 83
2026/08/27 23:10:02.293, 2, NVIDIA RTX 6000 Ada Generation, 99 %, 28668 MiB, 49140 MiB, 299.51 W, 83
2026/08/27 23:10:02.293, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 285.92 W, 80
2026/08/27 23:10:12.294, 0, NVIDIA RTX 6000 Ada Generation, 95 %, 28338 MiB, 49140 MiB, 299.71 W, 84
2026/08/27 23:10:12.294, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.53 W, 83
2026/08/27 23:10:12.294, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28668 MiB, 49140 MiB, 299.59 W, 85
2026/08/27 23:10:12.294, 3, NVIDIA RTX 6000 Ada Generation, 88 %, 28314 MiB, 49140 MiB, 278.75 W, 80
2026/08/27 23:10:22.296, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 300.08 W, 84
2026/08/27 23:10:22.296, 1, NVIDIA RTX 6000 Ada Generation, 96 %, 28444 MiB, 49140 MiB, 297.47 W, 83
2026/08/27 23:10:22.296, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.62 W, 83
2026/08/27 23:10:22.296, 3, NVIDIA RTX 6000 Ada Generation, 95 %, 28314 MiB, 49140 MiB, 289.39 W, 79
2026/08/27 23:10:32.297, 0, NVIDIA RTX 6000 Ada Generation, 88 %, 28338 MiB, 49140 MiB, 283.37 W, 84
2026/08/27 23:10:32.297, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 300.64 W, 84
2026/08/27 23:10:32.297, 2, NVIDIA RTX 6000 Ada Generation, 98 %, 28668 MiB, 49140 MiB, 299.84 W, 83
2026/08/27 23:10:32.297, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.82 W, 80
2026/08/27 23:10:42.298, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.23 W, 83
2026/08/27 23:10:42.299, 1, NVIDIA RTX 6000 Ada Generation, 86 %, 28444 MiB, 49140 MiB, 276.94 W, 83
2026/08/27 23:10:42.299, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.48 W, 83
2026/08/27 23:10:42.299, 3, NVIDIA RTX 6000 Ada Generation, 87 %, 28314 MiB, 49140 MiB, 277.22 W, 80
2026/08/27 23:10:52.300, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 301.00 W, 83
2026/08/27 23:10:52.300, 1, NVIDIA RTX 6000 Ada Generation, 95 %, 28444 MiB, 49140 MiB, 289.05 W, 83
2026/08/27 23:10:52.300, 2, NVIDIA RTX 6000 Ada Generation, 89 %, 28668 MiB, 49140 MiB, 287.26 W, 82
2026/08/27 23:10:52.300, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 299.56 W, 81
2026/08/27 23:11:02.301, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.77 W, 84
2026/08/27 23:11:02.302, 1, NVIDIA RTX 6000 Ada Generation, 96 %, 28444 MiB, 49140 MiB, 298.69 W, 84
2026/08/27 23:11:02.302, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.22 W, 82
2026/08/27 23:11:02.302, 3, NVIDIA RTX 6000 Ada Generation, 85 %, 28314 MiB, 49140 MiB, 273.33 W, 80
2026/08/27 23:11:12.303, 0, NVIDIA RTX 6000 Ada Generation, 96 %, 28338 MiB, 49140 MiB, 299.98 W, 84
2026/08/27 23:11:12.303, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.70 W, 84
2026/08/27 23:11:12.303, 2, NVIDIA RTX 6000 Ada Generation, 96 %, 28668 MiB, 49140 MiB, 299.48 W, 82
2026/08/27 23:11:12.303, 3, NVIDIA RTX 6000 Ada Generation, 97 %, 28314 MiB, 49140 MiB, 298.68 W, 80
2026/08/27 23:11:22.304, 0, NVIDIA RTX 6000 Ada Generation, 98 %, 28338 MiB, 49140 MiB, 298.86 W, 84
2026/08/27 23:11:22.305, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 300.08 W, 84
2026/08/27 23:11:22.305, 2, NVIDIA RTX 6000 Ada Generation, 92 %, 28668 MiB, 49140 MiB, 289.57 W, 82
2026/08/27 23:11:22.305, 3, NVIDIA RTX 6000 Ada Generation, 86 %, 28314 MiB, 49140 MiB, 277.63 W, 80
2026/08/27 23:11:32.306, 0, NVIDIA RTX 6000 Ada Generation, 94 %, 28338 MiB, 49140 MiB, 289.55 W, 83
2026/08/27 23:11:32.306, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.34 W, 84
2026/08/27 23:11:32.306, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 300.25 W, 82
2026/08/27 23:11:32.306, 3, NVIDIA RTX 6000 Ada Generation, 98 %, 28314 MiB, 49140 MiB, 299.48 W, 81
2026/08/27 23:11:42.307, 0, NVIDIA RTX 6000 Ada Generation, 97 %, 28338 MiB, 49140 MiB, 299.47 W, 84
2026/08/27 23:11:42.308, 1, NVIDIA RTX 6000 Ada Generation, 97 %, 28444 MiB, 49140 MiB, 299.78 W, 84
2026/08/27 23:11:42.308, 2, NVIDIA RTX 6000 Ada Generation, 97 %, 28668 MiB, 49140 MiB, 299.65 W, 82
